Datetime,Close,High,Low,Open,Volume
,NXE,NXE,NXE,NXE,NXE
2025-01-24 20:30:00+00:00,7.230000019073486,7.25,7.190000057220459,7.230000019073486,1764387
2025-01-27 14:30:00+00:00,6.5,6.789999961853027,6.420000076293945,6.789999961853027,4209538
2025-01-27 15:30:00+00:00,6.380000114440918,6.570000171661377,6.369999885559082,6.494999885559082,2714369
2025-01-27 16:30:00+00:00,6.264999866485596,6.389900207519531,6.260000228881836,6.375,1822128
2025-01-27 17:30:00+00:00,6.215000152587891,6.324999809265137,6.184999942779541,6.269999980926514,1614337
2025-01-27 18:30:00+00:00,6.255000114440918,6.269999980926514,6.210100173950195,6.215000152587891,1601919
2025-01-27 19:30:00+00:00,6.150000095367432,6.264999866485596,6.130000114440918,6.25,1786858
2025-01-27 20:30:00+00:00,6.09499979019165,6.150000095367432,6.070099830627441,6.144999980926514,1909270
2025-01-28 14:30:00+00:00,6.380000114440918,6.440000057220459,6.099999904632568,6.329999923706055,2916912
2025-01-28 15:30:00+00:00,6.269999980926514,6.400000095367432,6.269999980926514,6.385000228881836,2939339
2025-01-28 16:30:00+00:00,6.264999866485596,6.304999828338623,6.25,6.269999980926514,1030802
2025-01-28 17:30:00+00:00,6.215000152587891,6.260000228881836,6.170000076293945,6.260000228881836,512420
2025-01-28 18:30:00+00:00,6.224999904632568,6.230000019073486,6.170000076293945,6.215000152587891,504434
2025-01-28 19:30:00+00:00,6.300000190734863,6.320000171661377,6.224999904632568,6.229899883270264,698086
2025-01-28 20:30:00+00:00,6.315000057220459,6.329999923706055,6.284999847412109,6.300000190734863,851930
2025-01-29 14:30:00+00:00,6.650000095367432,6.659999847412109,6.300000190734863,6.300000190734863,1289693
2025-01-29 15:30:00+00:00,6.659999847412109,6.670000076293945,6.559999942779541,6.6417999267578125,1695799
2025-01-29 16:30:00+00:00,6.704999923706055,6.869999885559082,6.650000095367432,6.650000095367432,3124056
2025-01-29 17:30:00+00:00,6.644999980926514,6.71999979019165,6.570000171661377,6.704999923706055,1261695
2025-01-29 18:30:00+00:00,6.59499979019165,6.678800106048584,6.585000038146973,6.644999980926514,440268
2025-01-29 19:30:00+00:00,6.75,6.760000228881836,6.579999923706055,6.590000152587891,2162951
2025-01-29 20:30:00+00:00,6.71999979019165,6.760000228881836,6.704999923706055,6.749300003051758,979201
2025-01-30 14:30:00+00:00,6.954999923706055,6.980000019073486,6.800000190734863,6.800000190734863,2401764
2025-01-30 15:30:00+00:00,6.8003997802734375,6.985000133514404,6.78000020980835,6.949999809265137,3369801
2025-01-30 16:30:00+00:00,6.769999980926514,6.809999942779541,6.699999809265137,6.804800033569336,2612175
2025-01-30 17:30:00+00:00,6.815000057220459,6.885000228881836,6.769999980926514,6.769999980926514,671425
2025-01-30 18:30:00+00:00,6.84499979019165,6.889900207519531,6.815000057220459,6.815000057220459,487800
2025-01-30 19:30:00+00:00,6.849999904632568,6.894999980926514,6.840000152587891,6.849999904632568,943548
2025-01-30 20:30:00+00:00,6.78000020980835,6.855000019073486,6.71999979019165,6.840000152587891,1257987
2025-01-31 14:30:00+00:00,6.800000190734863,6.880000114440918,6.659999847412109,6.829999923706055,1568805
2025-01-31 15:30:00+00:00,6.829999923706055,6.875,6.795000076293945,6.804999828338623,1228837
2025-01-31 16:30:00+00:00,6.869999885559082,6.900000095367432,6.820000171661377,6.839900016784668,875463
2025-01-31 17:30:00+00:00,6.764999866485596,6.880000114440918,6.760000228881836,6.880000114440918,314525
2025-01-31 18:30:00+00:00,6.630000114440918,6.775000095367432,6.625,6.766600131988525,628882
2025-01-31 19:30:00+00:00,6.531400203704834,6.659999847412109,6.510000228881836,6.635000228881836,1410791
2025-01-31 20:30:00+00:00,6.550000190734863,6.599999904632568,6.53000020980835,6.534999847412109,1339853
2025-02-03 14:30:00+00:00,6.449999809265137,6.465000152587891,6.179999828338623,6.309999942779541,2236058
2025-02-03 15:30:00+00:00,6.465000152587891,6.519999980926514,6.429999828338623,6.440000057220459,1346702
2025-02-03 16:30:00+00:00,6.420100212097168,6.5,6.414999961853027,6.465000152587891,700773
2025-02-03 17:30:00+00:00,6.385000228881836,6.449999809265137,6.374800205230713,6.420000076293945,933222
2025-02-03 18:30:00+00:00,6.489999771118164,6.5,6.380000114440918,6.385000228881836,898503
2025-02-03 19:30:00+00:00,6.415200233459473,6.5,6.40500020980835,6.4899001121521,1339495
2025-02-03 20:30:00+00:00,6.340000152587891,6.420000076293945,6.329999923706055,6.414999961853027,1037071
2025-02-04 14:30:00+00:00,6.614999771118164,6.619999885559082,6.420000076293945,6.420000076293945,1154943
2025-02-04 15:30:00+00:00,6.715000152587891,6.71999979019165,6.559999942779541,6.610000133514404,3200237
2025-02-04 16:30:00+00:00,6.599999904632568,6.724999904632568,6.599999904632568,6.715000152587891,693155
2025-02-04 17:30:00+00:00,6.65500020980835,6.6875,6.599999904632568,6.605000019073486,344062
2025-02-04 18:30:00+00:00,6.661099910736084,6.715199947357178,6.639999866485596,6.659900188446045,459706
2025-02-04 19:30:00+00:00,6.635000228881836,6.684999942779541,6.610000133514404,6.670000076293945,739398
2025-02-04 20:30:00+00:00,6.679999828338623,6.690000057220459,6.635000228881836,6.639400005340576,479286
2025-02-05 14:30:00+00:00,6.545000076293945,6.760000228881836,6.539999961853027,6.679999828338623,788801
2025-02-05 15:30:00+00:00,6.554999828338623,6.679999828338623,6.510000228881836,6.539999961853027,1776297
2025-02-05 16:30:00+00:00,6.534999847412109,6.599999904632568,6.520100116729736,6.554999828338623,960582
2025-02-05 17:30:00+00:00,6.514999866485596,6.550000190734863,6.514999866485596,6.538899898529053,547323
2025-02-05 18:30:00+00:00,6.525000095367432,6.550000190734863,6.5,6.510000228881836,1166029
2025-02-05 19:30:00+00:00,6.53000020980835,6.53000020980835,6.489999771118164,6.525000095367432,1162520
2025-02-05 20:30:00+00:00,6.559999942779541,6.570000171661377,6.510000228881836,6.53000020980835,1296171
2025-02-06 14:30:00+00:00,6.494999885559082,6.679999828338623,6.46999979019165,6.650000095367432,1136037
2025-02-06 15:30:00+00:00,6.545000076293945,6.554999828338623,6.440000057220459,6.489999771118164,2404394
2025-02-06 16:30:00+00:00,6.519999980926514,6.550000190734863,6.505000114440918,6.545000076293945,822432
2025-02-06 17:30:00+00:00,6.464700222015381,6.519999980926514,6.460000038146973,6.5117998123168945,992437
2025-02-06 18:30:00+00:00,6.394999980926514,6.46999979019165,6.389999866485596,6.465000152587891,564615
2025-02-06 19:30:00+00:00,6.45989990234375,6.460000038146973,6.385000228881836,6.394999980926514,819085
2025-02-06 20:30:00+00:00,6.460000038146973,6.480000019073486,6.449999809265137,6.459700107574463,751842
2025-02-07 14:30:00+00:00,6.630000114440918,6.71999979019165,6.440000057220459,6.480000019073486,970231
2025-02-07 15:30:00+00:00,6.510000228881836,6.644999980926514,6.480000019073486,6.625,1943191
2025-02-07 16:30:00+00:00,6.471700191497803,6.519999980926514,6.434999942779541,6.510000228881836,728147
2025-02-07 17:30:00+00:00,6.539999961853027,6.550000190734863,6.46999979019165,6.474999904632568,310763
2025-02-07 18:30:00+00:00,6.549900054931641,6.559999942779541,6.506999969482422,6.53410005569458,408295
2025-02-07 19:30:00+00:00,6.519999980926514,6.579999923706055,6.519999980926514,6.545000076293945,613917
2025-02-07 20:30:00+00:00,6.539999961853027,6.545000076293945,6.519999980926514,6.525000095367432,515495
2025-02-10 14:30:00+00:00,6.580399990081787,6.739999771118164,6.579999923706055,6.619999885559082,678937
2025-02-10 15:30:00+00:00,6.590000152587891,6.622700214385986,6.565400123596191,6.585000038146973,1212003
2025-02-10 16:30:00+00:00,6.589799880981445,6.610000133514404,6.570000171661377,6.590099811553955,374236
2025-02-10 17:30:00+00:00,6.585000038146973,6.599999904632568,6.570000171661377,6.590000152587891,417846
2025-02-10 18:30:00+00:00,6.537899971008301,6.610000133514404,6.53000020980835,6.585000038146973,469563
2025-02-10 19:30:00+00:00,6.514999866485596,6.539999961853027,6.5,6.539999961853027,594627
2025-02-10 20:30:00+00:00,6.519999980926514,6.53000020980835,6.5,6.514999866485596,624573
2025-02-11 14:30:00+00:00,6.418700218200684,6.523499965667725,6.375,6.480000019073486,604537
2025-02-11 15:30:00+00:00,6.454999923706055,6.489999771118164,6.409999847412109,6.414999961853027,1202005
2025-02-11 16:30:00+00:00,6.40500020980835,6.460000038146973,6.364999771118164,6.454999923706055,867664
2025-02-11 17:30:00+00:00,6.360000133514404,6.409999847412109,6.355000019073486,6.409999847412109,312985
2025-02-11 18:30:00+00:00,6.335000038146973,6.389999866485596,6.320000171661377,6.364999771118164,749737
2025-02-11 19:30:00+00:00,6.315000057220459,6.360000133514404,6.309999942779541,6.335000038146973,1113641
2025-02-11 20:30:00+00:00,6.315000057220459,6.326000213623047,6.301499843597412,6.315000057220459,779425
2025-02-12 14:30:00+00:00,6.340000152587891,6.400000095367432,6.210000038146973,6.230000019073486,1004281
2025-02-12 15:30:00+00:00,6.394999980926514,6.420000076293945,6.333399772644043,6.340000152587891,2525116
2025-02-12 16:30:00+00:00,6.510499954223633,6.519999980926514,6.400000095367432,6.400000095367432,896850
2025-02-12 17:30:00+00:00,6.469600200653076,6.519999980926514,6.4604997634887695,6.510000228881836,642907
2025-02-12 18:30:00+00:00,6.430699825286865,6.480000019073486,6.389999866485596,6.465000152587891,964168
2025-02-12 19:30:00+00:00,6.445000171661377,6.460000038146973,6.429999828338623,6.440000057220459,335969
2025-02-12 20:30:00+00:00,6.449999809265137,6.46999979019165,6.440000057220459,6.445000171661377,795729
2025-02-13 14:30:00+00:00,6.420000076293945,6.465000152587891,6.369999885559082,6.420000076293945,584653
2025-02-13 15:30:00+00:00,6.400000095367432,6.440000057220459,6.389999866485596,6.425000190734863,1526675
2025-02-13 16:30:00+00:00,6.380000114440918,6.400000095367432,6.329999923706055,6.400000095367432,939126
2025-02-13 17:30:00+00:00,6.400000095367432,6.429999828338623,6.369999885559082,6.375,678673
2025-02-13 18:30:00+00:00,6.454999923706055,6.489999771118164,6.400000095367432,6.400000095367432,903916
2025-02-13 19:30:00+00:00,6.465000152587891,6.480000019073486,6.445000171661377,6.450099945068359,666868
2025-02-13 20:30:00+00:00,6.480000019073486,6.5,6.465000152587891,6.46999979019165,1045253
2025-02-14 14:30:00+00:00,6.28000020980835,6.5,6.190000057220459,6.460000038146973,1223619
2025-02-14 15:30:00+00:00,6.2399001121521,6.28000020980835,6.179999828338623,6.277500152587891,1236388
2025-02-14 16:30:00+00:00,6.21560001373291,6.25,6.190000057220459,6.239999771118164,1479532
2025-02-14 17:30:00+00:00,6.139999866485596,6.215000152587891,6.130000114440918,6.215000152587891,868540
2025-02-14 18:30:00+00:00,6.059999942779541,6.139999866485596,6.059999942779541,6.139999866485596,1106377
2025-02-14 19:30:00+00:00,6.025000095367432,6.070000171661377,6.0,6.059999942779541,1401946
2025-02-14 20:30:00+00:00,6.079999923706055,6.079999923706055,6.0100998878479,6.025000095367432,2288107
2025-02-18 14:30:00+00:00,6.150000095367432,6.170000076293945,6.03000020980835,6.090000152587891,1256869
2025-02-18 15:30:00+00:00,6.185299873352051,6.199999809265137,6.119999885559082,6.14739990234375,1169080
2025-02-18 16:30:00+00:00,6.144999980926514,6.210000038146973,6.110000133514404,6.179999828338623,1121040
2025-02-18 17:30:00+00:00,6.125,6.159999847412109,6.119999885559082,6.146299839019775,452642
2025-02-18 18:30:00+00:00,6.139999866485596,6.159999847412109,6.110099792480469,6.130000114440918,828499
2025-02-18 19:30:00+00:00,6.169899940490723,6.179999828338623,6.121799945831299,6.135000228881836,656783
2025-02-18 20:30:00+00:00,6.159999847412109,6.190000057220459,6.130000114440918,6.167799949645996,852154
2025-02-19 14:30:00+00:00,5.954999923706055,6.099999904632568,5.929999828338623,6.099999904632568,963343
2025-02-19 15:30:00+00:00,5.894999980926514,5.980000019073486,5.860000133514404,5.949999809265137,3080699
2025-02-19 16:30:00+00:00,5.880000114440918,5.949999809265137,5.880000114440918,5.894999980926514,1819927
2025-02-19 17:30:00+00:00,5.855000019073486,5.90500020980835,5.829999923706055,5.880000114440918,717984
2025-02-19 18:30:00+00:00,5.84499979019165,5.880000114440918,5.820000171661377,5.860000133514404,1339297
2025-02-19 19:30:00+00:00,5.889999866485596,5.940000057220459,5.815000057220459,5.840000152587891,1977616
2025-02-19 20:30:00+00:00,5.920000076293945,5.929900169372559,5.880000114440918,5.889999866485596,1389974
2025-02-20 14:30:00+00:00,5.914999961853027,6.010000228881836,5.840000152587891,5.929999828338623,1512760
2025-02-20 15:30:00+00:00,5.934999942779541,5.940000057220459,5.869999885559082,5.914999961853027,1958662
2025-02-20 16:30:00+00:00,5.974999904632568,5.989999771118164,5.909999847412109,5.934999942779541,2065343
2025-02-20 17:30:00+00:00,5.875,5.992000102996826,5.869999885559082,5.974999904632568,587747
2025-02-20 18:30:00+00:00,5.875,5.880000114440918,5.829999923706055,5.879899978637695,651081
2025-02-20 19:30:00+00:00,5.889999866485596,5.920000076293945,5.849999904632568,5.869999885559082,1139860
2025-02-20 20:30:00+00:00,5.900000095367432,5.909999847412109,5.869999885559082,5.889999866485596,1244984
2025-02-21 14:30:00+00:00,5.75,5.909999847412109,5.71999979019165,5.900000095367432,2025948
2025-02-21 15:30:00+00:00,5.699999809265137,5.769999980926514,5.699999809265137,5.744800090789795,2184734
2025-02-21 16:30:00+00:00,5.744999885559082,5.755000114440918,5.690000057220459,5.704999923706055,1355209
2025-02-21 17:30:00+00:00,5.639999866485596,5.75,5.639999866485596,5.744999885559082,612035
2025-02-21 18:30:00+00:00,5.59499979019165,5.679999828338623,5.590000152587891,5.650000095367432,741582
2025-02-21 19:30:00+00:00,5.574999809265137,5.599999904632568,5.559999942779541,5.59499979019165,1103541
2025-02-21 20:30:00+00:00,5.590000152587891,5.599999904632568,5.570000171661377,5.574999809265137,1662723
2025-02-24 14:30:00+00:00,5.525000095367432,5.639999866485596,5.460000038146973,5.610000133514404,3228273
2025-02-24 15:30:00+00:00,5.589700222015381,5.599999904632568,5.480000019073486,5.53000020980835,2830342
2025-02-24 16:30:00+00:00,5.589099884033203,5.619999885559082,5.559999942779541,5.589900016784668,1737443
2025-02-24 17:30:00+00:00,5.614999771118164,5.619999885559082,5.579999923706055,5.590000152587891,757068
2025-02-24 18:30:00+00:00,5.585000038146973,5.619999885559082,5.570000171661377,5.614999771118164,759361
2025-02-24 19:30:00+00:00,5.558599948883057,5.610000133514404,5.545000076293945,5.585000038146973,971302
2025-02-24 20:30:00+00:00,5.53000020980835,5.570000171661377,5.53000020980835,5.559700012207031,832153
2025-02-25 14:30:00+00:00,5.364999771118164,5.510000228881836,5.360000133514404,5.480000019073486,1989781
2025-02-25 15:30:00+00:00,5.315000057220459,5.420000076293945,5.309999942779541,5.369999885559082,3156621
2025-02-25 16:30:00+00:00,5.309999942779541,5.360000133514404,5.300000190734863,5.319900035858154,1895227
2025-02-25 17:30:00+00:00,5.335000038146973,5.400000095367432,5.300000190734863,5.309999942779541,1084296
2025-02-25 18:30:00+00:00,5.329999923706055,5.389999866485596,5.320000171661377,5.340000152587891,1132644
2025-02-25 19:30:00+00:00,5.375,5.389999866485596,5.320000171661377,5.327600002288818,1465237
2025-02-25 20:30:00+00:00,5.34499979019165,5.394999980926514,5.329999923706055,5.375,2307719
2025-02-26 14:30:00+00:00,5.599999904632568,5.639999866485596,5.409999847412109,5.409999847412109,2141524
2025-02-26 15:30:00+00:00,5.580100059509277,5.625800132751465,5.550000190734863,5.610000133514404,2416585
2025-02-26 16:30:00+00:00,5.5746002197265625,5.610000133514404,5.539999961853027,5.579999923706055,1433736
2025-02-26 17:30:00+00:00,5.460000038146973,5.586900234222412,5.460000038146973,5.579999923706055,1414425
2025-02-26 18:30:00+00:00,5.394999980926514,5.46999979019165,5.385000228881836,5.465000152587891,1576455
2025-02-26 19:30:00+00:00,5.380000114440918,5.46999979019165,5.369999885559082,5.389999866485596,1049295
2025-02-26 20:30:00+00:00,5.400000095367432,5.400000095367432,5.360000133514404,5.380000114440918,2113409
2025-02-27 14:30:00+00:00,5.429999828338623,5.619999885559082,5.315000057220459,5.510000228881836,4294640
2025-02-27 15:30:00+00:00,5.359899997711182,5.429999828338623,5.329999923706055,5.420000076293945,3682406
2025-02-27 16:30:00+00:00,5.375,5.429999828338623,5.349999904632568,5.360000133514404,742286
2025-02-27 17:30:00+00:00,5.34499979019165,5.375,5.300000190734863,5.375,588039
2025-02-27 18:30:00+00:00,5.304999828338623,5.349999904632568,5.304999828338623,5.34499979019165,616469
2025-02-27 19:30:00+00:00,5.235000133514404,5.30649995803833,5.230000019073486,5.304999828338623,880567
2025-02-27 20:30:00+00:00,5.210000038146973,5.260000228881836,5.210000038146973,5.239500045776367,1019522
2025-02-28 14:30:00+00:00,5.295000076293945,5.300000190734863,5.099999904632568,5.179999828338623,4185597
2025-02-28 15:30:00+00:00,5.1996002197265625,5.309999942779541,5.190000057220459,5.295000076293945,2430442
2025-02-28 16:30:00+00:00,5.170000076293945,5.230000019073486,5.15500020980835,5.195000171661377,1293957
2025-02-28 17:30:00+00:00,5.184999942779541,5.190000057220459,5.130000114440918,5.175000190734863,921844
2025-02-28 18:30:00+00:00,5.190000057220459,5.235000133514404,5.170000076293945,5.184999942779541,1002502
2025-02-28 19:30:00+00:00,5.215000152587891,5.230000019073486,5.184999942779541,5.190000057220459,1175504
2025-02-28 20:30:00+00:00,5.289999961853027,5.300000190734863,5.199999809265137,5.213200092315674,1696520
2025-03-03 14:30:00+00:00,5.090000152587891,5.349999904632568,4.989999771118164,5.349999904632568,2780788
2025-03-03 15:30:00+00:00,5.059999942779541,5.119900226593018,5.03000020980835,5.090000152587891,2126490
2025-03-03 16:30:00+00:00,5.054999828338623,5.074999809265137,5.019999980926514,5.05810022354126,1647663
2025-03-03 17:30:00+00:00,4.920000076293945,5.065000057220459,4.914999961853027,5.054999828338623,1783193
2025-03-03 18:30:00+00:00,4.914999961853027,4.980000019073486,4.909999847412109,4.920000076293945,1673669
2025-03-03 19:30:00+00:00,4.810100078582764,4.940000057220459,4.800000190734863,4.914999961853027,2722089
2025-03-03 20:30:00+00:00,4.78000020980835,4.829999923706055,4.769999980926514,4.81790018081665,2639984
2025-03-04 14:30:00+00:00,4.635000228881836,4.849999904632568,4.579999923706055,4.789999961853027,2520409
2025-03-04 15:30:00+00:00,4.675000190734863,4.739999771118164,4.625,4.630000114440918,3851578
2025-03-04 16:30:00+00:00,4.724999904632568,4.75,4.670000076293945,4.679999828338623,3494458
2025-03-04 17:30:00+00:00,4.764999866485596,4.789999961853027,4.690000057220459,4.724999904632568,2196044
2025-03-04 18:30:00+00:00,4.824999809265137,4.869999885559082,4.755000114440918,4.760000228881836,1564390
2025-03-04 19:30:00+00:00,4.840000152587891,4.869999885559082,4.800000190734863,4.824999809265137,1686795
2025-03-04 20:30:00+00:00,4.809999942779541,4.84499979019165,4.78000020980835,4.84499979019165,2200574
2025-03-05 14:30:00+00:00,4.929999828338623,4.985000133514404,4.869999885559082,4.889999866485596,1863949
2025-03-05 15:30:00+00:00,4.945000171661377,4.96999979019165,4.909999847412109,4.934999942779541,1535950
2025-03-05 16:30:00+00:00,5.005000114440918,5.015399932861328,4.920000076293945,4.945000171661377,1334485
2025-03-05 17:30:00+00:00,4.945000171661377,5.019999980926514,4.920000076293945,5.005000114440918,939702
2025-03-05 18:30:00+00:00,4.96999979019165,5.010000228881836,4.929999828338623,4.940000057220459,854960
2025-03-05 19:30:00+00:00,4.974999904632568,5.0,4.949999809265137,4.96999979019165,1056225
2025-03-05 20:30:00+00:00,4.965000152587891,4.989999771118164,4.960000038146973,4.974999904632568,1251404
2025-03-06 14:30:00+00:00,5.034999847412109,5.085000038146973,4.840000152587891,4.860000133514404,1944085
2025-03-06 15:30:00+00:00,5.034999847412109,5.059999942779541,4.945000171661377,5.030300140380859,2166004
2025-03-06 16:30:00+00:00,4.940100193023682,5.058599948883057,4.920000076293945,5.039899826049805,1081974
2025-03-06 17:30:00+00:00,4.954999923706055,4.980000019073486,4.909999847412109,4.945000171661377,636203
2025-03-06 18:30:00+00:00,4.920000076293945,4.96999979019165,4.914999961853027,4.949999809265137,712337
2025-03-06 19:30:00+00:00,4.959400177001953,5.03000020980835,4.909999847412109,4.925000190734863,1634970
2025-03-06 20:30:00+00:00,4.945000171661377,4.96999979019165,4.923500061035156,4.960000038146973,1638506
2025-03-07 14:30:00+00:00,4.885000228881836,4.937699794769287,4.840000152587891,4.900000095367432,1184621
2025-03-07 15:30:00+00:00,4.835000038146973,4.889999866485596,4.829999923706055,4.885000228881836,874841
2025-03-07 16:30:00+00:00,4.855000019073486,4.860000133514404,4.769999980926514,4.835000038146973,1384690
2025-03-07 17:30:00+00:00,4.894999980926514,4.90500020980835,4.829999923706055,4.855000019073486,922576
2025-03-07 18:30:00+00:00,4.920000076293945,4.949999809265137,4.888999938964844,4.894999980926514,1120441
2025-03-07 19:30:00+00:00,4.900000095367432,4.947999954223633,4.889999866485596,4.925000190734863,780985
2025-03-07 20:30:00+00:00,4.849999904632568,4.909999847412109,4.849999904632568,4.90500020980835,919173
2025-03-10 13:30:00+00:00,4.585000038146973,4.760000228881836,4.575399875640869,4.71999979019165,1403918
2025-03-10 14:30:00+00:00,4.619999885559082,4.619999885559082,4.550000190734863,4.589900016784668,2501665
2025-03-10 15:30:00+00:00,4.556300163269043,4.670000076293945,4.554999828338623,4.614999771118164,2205203
2025-03-10 16:30:00+00:00,4.519999980926514,4.585000038146973,4.5,4.55709981918335,1604522
2025-03-10 17:30:00+00:00,4.46999979019165,4.520100116729736,4.440000057220459,4.519999980926514,1654712
2025-03-10 18:30:00+00:00,4.534999847412109,4.559999942779541,4.465000152587891,4.469799995422363,1926513
2025-03-10 19:30:00+00:00,4.554999828338623,4.590000152587891,4.534999847412109,4.539999961853027,1385664
2025-03-11 13:30:00+00:00,4.545000076293945,4.590000152587891,4.505000114440918,4.53000020980835,2239902
2025-03-11 14:30:00+00:00,4.65500020980835,4.679999828338623,4.539999961853027,4.550000190734863,2486221
2025-03-11 15:30:00+00:00,4.670000076293945,4.684999942779541,4.635000228881836,4.650100231170654,952408
2025-03-11 16:30:00+00:00,4.639999866485596,4.739999771118164,4.635000228881836,4.679900169372559,976734
2025-03-11 17:30:00+00:00,4.723100185394287,4.730000019073486,4.635000228881836,4.639999866485596,1612554
2025-03-11 18:30:00+00:00,4.809999942779541,4.820000171661377,4.715000152587891,4.720099925994873,2861762
2025-03-11 19:30:00+00:00,4.739999771118164,4.809999942779541,4.739999771118164,4.809999942779541,1279413
2025-03-12 13:30:00+00:00,4.894999980926514,4.929999828338623,4.820000171661377,4.840000152587891,1766518
2025-03-12 14:30:00+00:00,4.8302998542785645,4.900000095367432,4.820099830627441,4.894999980926514,2997226
2025-03-12 15:30:00+00:00,4.855000019073486,4.880000114440918,4.815000057220459,4.835000038146973,1954235
2025-03-12 16:30:00+00:00,4.875,4.889999866485596,4.829999923706055,4.855000019073486,963453
2025-03-12 17:30:00+00:00,4.849999904632568,4.889999866485596,4.829999923706055,4.875,726594
2025-03-12 18:30:00+00:00,4.809999942779541,4.849999904632568,4.789999961853027,4.84499979019165,860423
2025-03-12 19:30:00+00:00,4.809999942779541,4.820000171661377,4.784999847412109,4.804999828338623,1316701
2025-03-13 13:30:00+00:00,4.769999980926514,4.820000171661377,4.710000038146973,4.760000228881836,1356767
2025-03-13 14:30:00+00:00,4.704999923706055,4.800000190734863,4.690000057220459,4.78000020980835,1531887
2025-03-13 15:30:00+00:00,4.684999942779541,4.71999979019165,4.664999961853027,4.699999809265137,1127313
2025-03-13 16:30:00+00:00,4.670000076293945,4.710000038146973,4.659999847412109,4.684999942779541,630850
2025-03-13 17:30:00+00:00,4.704999923706055,4.710000038146973,4.630099773406982,4.664999961853027,616212
2025-03-13 18:30:00+00:00,4.684999942779541,4.730000019073486,4.679999828338623,4.704999923706055,1158567
2025-03-13 19:30:00+00:00,4.690000057220459,4.730000019073486,4.684999942779541,4.684999942779541,1320127
2025-03-14 13:30:00+00:00,4.659999847412109,4.800000190734863,4.650000095367432,4.789999961853027,1310302
2025-03-14 14:30:00+00:00,4.704999923706055,4.71999979019165,4.650000095367432,4.664999961853027,1533922
2025-03-14 15:30:00+00:00,4.690000057220459,4.71999979019165,4.679999828338623,4.704999923706055,1022593
2025-03-14 16:30:00+00:00,4.679999828338623,4.710000038146973,4.679999828338623,4.690000057220459,679910
2025-03-14 17:30:00+00:00,4.644999980926514,4.690000057220459,4.630000114440918,4.684999942779541,748990
2025-03-14 18:30:00+00:00,4.674200057983398,4.679999828338623,4.639999866485596,4.644999980926514,866981
2025-03-14 19:30:00+00:00,4.679999828338623,4.699999809265137,4.670000076293945,4.675000190734863,1172023
2025-03-17 13:30:00+00:00,4.675000190734863,4.820000171661377,4.670000076293945,4.699999809265137,2132082
2025-03-17 14:30:00+00:00,4.787799835205078,4.800000190734863,4.659999847412109,4.679999828338623,2122561
2025-03-17 15:30:00+00:00,4.775000095367432,4.800000190734863,4.760000228881836,4.784999847412109,1369982
2025-03-17 16:30:00+00:00,4.775000095367432,4.78000020980835,4.75,4.775000095367432,669945
2025-03-17 17:30:00+00:00,4.809999942779541,4.809999942779541,4.769999980926514,4.78000020980835,942743
2025-03-17 18:30:00+00:00,4.835000038146973,4.840000152587891,4.804999828338623,4.809999942779541,715315
2025-03-17 19:30:00+00:00,4.820000171661377,4.849999904632568,4.809999942779541,4.835000038146973,1052578
2025-03-18 13:30:00+00:00,4.735000133514404,4.860000133514404,4.700099945068359,4.840000152587891,1592100
2025-03-18 14:30:00+00:00,4.78000020980835,4.800000190734863,4.679999828338623,4.735000133514404,1893119
2025-03-18 15:30:00+00:00,4.829999923706055,4.835000038146973,4.764999866485596,4.775000095367432,1234396
2025-03-18 16:30:00+00:00,4.809999942779541,4.849999904632568,4.789999961853027,4.835000038146973,1207048
2025-03-18 17:30:00+00:00,4.789999961853027,4.820000171661377,4.784999847412109,4.815000057220459,557616
2025-03-18 18:30:00+00:00,4.815000057220459,4.829999923706055,4.789999961853027,4.789999961853027,683250
2025-03-18 19:30:00+00:00,4.829999923706055,4.829999923706055,4.800000190734863,4.815000057220459,1664333
2025-03-19 13:30:00+00:00,4.869999885559082,4.929999828338623,4.829999923706055,4.829999923706055,1204306
2025-03-19 14:30:00+00:00,4.934999942779541,4.940000057220459,4.875,4.875,1631220
2025-03-19 15:30:00+00:00,4.894999980926514,4.940000057220459,4.880000114440918,4.938399791717529,791100
2025-03-19 16:30:00+00:00,4.894999980926514,4.909999847412109,4.880000114440918,4.889999866485596,700173
2025-03-19 17:30:00+00:00,4.889999866485596,4.929900169372559,4.849999904632568,4.894999980926514,1005607
2025-03-19 18:30:00+00:00,4.900000095367432,4.96999979019165,4.894999980926514,4.894999980926514,1659114
2025-03-19 19:30:00+00:00,4.949999809265137,4.949999809265137,4.900000095367432,4.909999847412109,981526
2025-03-20 13:30:00+00:00,5.005000114440918,5.010000228881836,4.849999904632568,4.900000095367432,1655972
2025-03-20 14:30:00+00:00,5.054999828338623,5.079999923706055,4.980000019073486,5.010000228881836,2450351
2025-03-20 15:30:00+00:00,4.974999904632568,5.059999942779541,4.974999904632568,5.054999828338623,1246676
2025-03-20 16:30:00+00:00,4.985000133514404,5.019999980926514,4.96999979019165,4.974999904632568,1074452
2025-03-20 17:30:00+00:00,5.045000076293945,5.070000171661377,4.989999771118164,4.989999771118164,838867
2025-03-20 18:30:00+00:00,5.014999866485596,5.050000190734863,5.010000228881836,5.045000076293945,1241626
2025-03-20 19:30:00+00:00,5.039999961853027,5.065000057220459,5.010000228881836,5.014999866485596,2195382
2025-03-21 13:30:00+00:00,4.914999961853027,5.039999961853027,4.900000095367432,4.980000019073486,1275905
