Datetime,Close,High,Low,Open,Volume
,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
2023-06-10 18:00:00+00:00,1735.4459228515625,1760.6044921875,1734.5811767578125,1760.6044921875,382060544
2023-06-10 19:00:00+00:00,1744.0963134765625,1745.405029296875,1735.1695556640625,1735.1695556640625,52532224
2023-06-10 20:00:00+00:00,1744.01416015625,1747.280029296875,1739.5841064453125,1744.3497314453125,117572608
2023-06-10 21:00:00+00:00,1745.6824951171875,1747.081298828125,1740.4072265625,1744.0223388671875,56907776
2023-06-10 22:00:00+00:00,1754.63330078125,1757.9569091796875,1745.554931640625,1745.7169189453125,101491712
2023-06-10 23:00:00+00:00,1752.61962890625,1755.064697265625,1752.026123046875,1754.776611328125,14878720
2023-06-11 00:00:00+00:00,1746.6885986328125,1752.80859375,1746.4261474609375,1752.527587890625,33872896
2023-06-11 01:00:00+00:00,1750.715576171875,1752.0025634765625,1745.9625244140625,1746.627197265625,0
2023-06-11 02:00:00+00:00,1750.7469482421875,1750.8331298828125,1746.9554443359375,1750.6654052734375,0
2023-06-11 03:00:00+00:00,1752.1766357421875,1752.6427001953125,1748.98681640625,1750.3638916015625,0
2023-06-11 04:00:00+00:00,1756.2734375,1756.2734375,1745.9407958984375,1752.10693359375,0
2023-06-11 05:00:00+00:00,1757.5943603515625,1757.8804931640625,1754.6500244140625,1755.1068115234375,0
2023-06-11 06:00:00+00:00,1757.427734375,1759.707275390625,1756.743408203125,1757.6236572265625,0
2023-06-11 07:00:00+00:00,1754.18115234375,1757.470947265625,1754.18115234375,1757.3690185546875,0
2023-06-11 08:00:00+00:00,1749.6531982421875,1756.1842041015625,1749.158935546875,1753.9591064453125,0
2023-06-11 09:00:00+00:00,1746.19140625,1751.2242431640625,1746.19140625,1749.6097412109375,0
2023-06-11 10:00:00+00:00,1752.289794921875,1753.759521484375,1746.2847900390625,1746.355712890625,0
2023-06-11 11:00:00+00:00,1752.8204345703125,1755.9599609375,1750.97021484375,1752.0283203125,0
2023-06-11 12:00:00+00:00,1747.791259765625,1753.37451171875,1747.791259765625,1753.1187744140625,0
2023-06-11 13:00:00+00:00,1742.629150390625,1749.8685302734375,1742.629150390625,1748.216064453125,0
2023-06-11 14:00:00+00:00,1744.1761474609375,1749.30078125,1742.2161865234375,1742.2161865234375,0
2023-06-11 15:00:00+00:00,1742.437255859375,1746.721923828125,1742.2291259765625,1744.11279296875,0
2023-06-11 16:00:00+00:00,1752.744873046875,1756.6435546875,1741.1104736328125,1742.45751953125,47148032
2023-06-11 17:00:00+00:00,1756.6424560546875,1760.815185546875,1752.24755859375,1752.517578125,0
2023-06-11 18:00:00+00:00,1757.4814453125,1761.5498046875,1755.4169921875,1756.639404296875,0
2023-06-11 19:00:00+00:00,1763.54931640625,1767.3843994140625,1755.9149169921875,1758.05712890625,0
2023-06-11 20:00:00+00:00,1770.6422119140625,1776.84716796875,1763.208251953125,1763.208251953125,27903488
2023-06-11 21:00:00+00:00,1764.84912109375,1771.3232421875,1764.3983154296875,1770.678955078125,0
2023-06-11 22:00:00+00:00,1754.3211669921875,1765.17822265625,1743.9029541015625,1764.296875,132038656
2023-06-11 23:00:00+00:00,1753.1270751953125,1756.4327392578125,1748.4322509765625,1754.407958984375,51137024
2023-06-12 00:00:00+00:00,1752.1712646484375,1754.6881103515625,1744.9268798828125,1753.075439453125,57515520
2023-06-12 01:00:00+00:00,1746.28759765625,1753.482421875,1745.23974609375,1752.2991943359375,63550976
2023-06-12 02:00:00+00:00,1732.5653076171875,1748.7098388671875,1722.9063720703125,1746.1534423828125,392766464
2023-06-12 03:00:00+00:00,1735.521240234375,1738.45361328125,1731.2674560546875,1732.8043212890625,13945344
2023-06-12 04:00:00+00:00,1740.6312255859375,1741.0968017578125,1735.6865234375,1735.9384765625,61335552
2023-06-12 05:00:00+00:00,1736.97705078125,1740.8201904296875,1736.8187255859375,1740.70703125,0
2023-06-12 06:00:00+00:00,1740.9892578125,1745.947998046875,1736.074462890625,1736.37939453125,104349184
2023-06-12 07:00:00+00:00,1736.033447265625,1742.5216064453125,1735.9525146484375,1741.20166015625,60827648
2023-06-12 08:00:00+00:00,1744.4029541015625,1747.41552734375,1735.612060546875,1737.1375732421875,112421888
2023-06-12 09:00:00+00:00,1748.4642333984375,1757.6597900390625,1745.141845703125,1745.592041015625,240180224
2023-06-12 10:00:00+00:00,1748.700927734375,1754.7979736328125,1747.3856201171875,1748.3941650390625,111283200
2023-06-12 11:00:00+00:00,1745.606689453125,1748.962890625,1743.207763671875,1748.453125,62225920
2023-06-12 12:00:00+00:00,1746.7349853515625,1747.28173828125,1742.39697265625,1745.7158203125,34531840
2023-06-12 13:00:00+00:00,1739.4169921875,1747.0772705078125,1737.0137939453125,1747.0772705078125,56388608
2023-06-12 14:00:00+00:00,1735.179931640625,1743.336669921875,1733.14990234375,1739.72216796875,29016576
2023-06-12 15:00:00+00:00,1731.9825439453125,1737.5836181640625,1730.965087890625,1737.5836181640625,164814848
2023-06-12 16:00:00+00:00,1735.9879150390625,1738.9107666015625,1728.7359619140625,1731.9937744140625,0
2023-06-12 17:00:00+00:00,1738.375244140625,1745.216552734375,1723.0870361328125,1735.968505859375,216701440
2023-06-12 18:00:00+00:00,1736.5845947265625,1737.8895263671875,1732.0205078125,1736.0374755859375,64923136
2023-06-12 19:00:00+00:00,1733.2703857421875,1736.530517578125,1728.15478515625,1736.530517578125,4239360
2023-06-12 20:00:00+00:00,1737.956298828125,1737.9906005859375,1730.8477783203125,1733.232666015625,0
2023-06-12 21:00:00+00:00,1743.4552001953125,1743.4552001953125,1738.044677734375,1738.9671630859375,14762496
2023-06-12 22:00:00+00:00,1742.646484375,1745.74560546875,1741.20654296875,1743.2982177734375,0
2023-06-12 23:00:00+00:00,1742.2137451171875,1744.074462890625,1740.892578125,1743.24853515625,0
2023-06-13 00:00:00+00:00,1732.0374755859375,1748.9246826171875,1731.26416015625,1742.39013671875,57189376
2023-06-13 01:00:00+00:00,1739.5025634765625,1746.770263671875,1729.972900390625,1732.1024169921875,62270464
2023-06-13 02:00:00+00:00,1753.693603515625,1753.693603515625,1737.79541015625,1740.3621826171875,0
2023-06-13 03:00:00+00:00,1746.8623046875,1753.1807861328125,1746.79248046875,1752.7535400390625,0
2023-06-13 04:00:00+00:00,1747.1636962890625,1747.8231201171875,1742.5484619140625,1746.81689453125,0
2023-06-13 05:00:00+00:00,1750.0484619140625,1751.716552734375,1747.1806640625,1747.355712890625,17232896
2023-06-13 06:00:00+00:00,1749.25048828125,1752.9617919921875,1747.9334716796875,1749.8123779296875,0
2023-06-13 07:00:00+00:00,1748.357666015625,1752.3516845703125,1748.317138671875,1749.1138916015625,0
2023-06-13 08:00:00+00:00,1752.1597900390625,1757.89208984375,1747.0167236328125,1748.3499755859375,0
2023-06-13 09:00:00+00:00,1749.7584228515625,1754.3824462890625,1747.30810546875,1753.411376953125,0
2023-06-13 10:00:00+00:00,1751.269287109375,1751.4029541015625,1748.2982177734375,1749.484130859375,0
2023-06-13 11:00:00+00:00,1752.7572021484375,1754.193359375,1746.4144287109375,1751.18359375,85946880
2023-06-13 12:00:00+00:00,1741.5784912109375,1761.9554443359375,1735.664306640625,1753.0157470703125,745567744
2023-06-13 13:00:00+00:00,1740.4765625,1745.5511474609375,1736.66015625,1741.6160888671875,139452416
2023-06-13 14:00:00+00:00,1740.0372314453125,1740.1336669921875,1731.51806640625,1738.8515625,66255360
2023-06-13 15:00:00+00:00,1728.097412109375,1739.6156005859375,1727.7498779296875,1739.6156005859375,84724736
2023-06-13 16:00:00+00:00,1737.7342529296875,1738.0426025390625,1729.779296875,1729.779296875,0
2023-06-13 17:00:00+00:00,1736.3226318359375,1739.1510009765625,1734.2296142578125,1737.835693359375,0
2023-06-13 18:00:00+00:00,1740.589599609375,1748.432373046875,1735.315673828125,1736.1356201171875,36238848
2023-06-13 19:00:00+00:00,1739.3009033203125,1743.694580078125,1739.3009033203125,1740.717041015625,0
2023-06-13 20:00:00+00:00,1738.24951171875,1743.74267578125,1737.3486328125,1740.1981201171875,0
2023-06-13 21:00:00+00:00,1739.0286865234375,1740.110107421875,1736.276123046875,1738.2861328125,0
2023-06-13 22:00:00+00:00,1734.98095703125,1739.5672607421875,1733.6883544921875,1739.05712890625,0
2023-06-13 23:00:00+00:00,1739.1187744140625,1739.1187744140625,1734.7105712890625,1734.7105712890625,5983744
2023-06-14 00:00:00+00:00,1743.4970703125,1745.1170654296875,1738.6748046875,1739.2501220703125,0
2023-06-14 01:00:00+00:00,1746.106689453125,1746.333740234375,1741.420654296875,1743.73388671875,0
2023-06-14 02:00:00+00:00,1745.6474609375,1746.88232421875,1744.345703125,1746.6295166015625,0
2023-06-14 03:00:00+00:00,1745.5701904296875,1746.3046875,1743.9136962890625,1745.8397216796875,0
2023-06-14 04:00:00+00:00,1742.1102294921875,1746.12451171875,1741.759033203125,1745.680908203125,0
2023-06-14 05:00:00+00:00,1738.508544921875,1742.5968017578125,1737.463134765625,1742.11572265625,0
2023-06-14 06:00:00+00:00,1740.21875,1740.94482421875,1737.8392333984375,1737.8392333984375,0
2023-06-14 07:00:00+00:00,1741.33984375,1742.07373046875,1738.736328125,1740.4559326171875,21518336
2023-06-14 08:00:00+00:00,1744.170166015625,1745.39892578125,1741.0245361328125,1741.3319091796875,0
2023-06-14 09:00:00+00:00,1745.168212890625,1746.7625732421875,1743.5677490234375,1744.071044921875,0
2023-06-14 10:00:00+00:00,1746.9324951171875,1746.9324951171875,1743.9188232421875,1745.2706298828125,0
2023-06-14 11:00:00+00:00,1745.5948486328125,1749.1632080078125,1745.39404296875,1746.824462890625,0
2023-06-14 12:00:00+00:00,1745.19873046875,1748.20703125,1743.8699951171875,1745.5408935546875,0
2023-06-14 13:00:00+00:00,1739.9766845703125,1745.5755615234375,1739.57666015625,1745.509521484375,0
2023-06-14 14:00:00+00:00,1741.463134765625,1743.1248779296875,1739.810791015625,1740.8446044921875,0
2023-06-14 15:00:00+00:00,1739.684814453125,1743.5911865234375,1737.529541015625,1741.3397216796875,0
2023-06-14 16:00:00+00:00,1738.18017578125,1742.435546875,1738.1669921875,1740.5391845703125,0
2023-06-14 17:00:00+00:00,1742.436279296875,1742.436279296875,1732.2493896484375,1738.3226318359375,83789312
2023-06-14 18:00:00+00:00,1733.9097900390625,1741.5400390625,1722.2379150390625,1741.5400390625,459991808
2023-06-14 19:00:00+00:00,1728.8189697265625,1738.5299072265625,1728.2418212890625,1733.23388671875,150993920
2023-06-14 20:00:00+00:00,1640.9708251953125,1728.7193603515625,1640.27099609375,1728.7193603515625,2048659456
2023-06-14 21:00:00+00:00,1654.91015625,1654.9918212890625,1637.187744140625,1637.187744140625,547331584
2023-06-14 22:00:00+00:00,1649.04296875,1655.0057373046875,1648.2249755859375,1654.110595703125,167886848
2023-06-14 23:00:00+00:00,1650.2470703125,1652.48486328125,1646.06591796875,1649.5494384765625,169483776
2023-06-15 00:00:00+00:00,1654.97119140625,1655.298095703125,1649.081298828125,1650.4981689453125,79359488
2023-06-15 01:00:00+00:00,1648.9927978515625,1655.2996826171875,1644.1153564453125,1655.0819091796875,169573376
2023-06-15 02:00:00+00:00,1650.1473388671875,1652.889404296875,1648.8741455078125,1648.95947265625,136431104
2023-06-15 03:00:00+00:00,1651.386962890625,1652.3013916015625,1648.197265625,1650.035888671875,91241984
2023-06-15 04:00:00+00:00,1649.4617919921875,1652.138916015625,1645.2386474609375,1651.36181640625,98255872
2023-06-15 05:00:00+00:00,1645.0601806640625,1649.8819580078125,1642.1798095703125,1649.1038818359375,215010816
2023-06-15 06:00:00+00:00,1633.81298828125,1645.3507080078125,1633.501953125,1644.31787109375,291594240
2023-06-15 07:00:00+00:00,1634.6453857421875,1638.1717529296875,1632.218017578125,1634.47998046875,238354944
2023-06-15 08:00:00+00:00,1633.292724609375,1638.99658203125,1633.292724609375,1635.0823974609375,170880000
2023-06-15 09:00:00+00:00,1632.468505859375,1634.8927001953125,1624.1383056640625,1633.524658203125,331240448
2023-06-15 10:00:00+00:00,1632.7486572265625,1637.2408447265625,1631.3302001953125,1632.216064453125,141415424
2023-06-15 11:00:00+00:00,1639.80078125,1641.359375,1630.0850830078125,1632.879150390625,200324096
2023-06-15 12:00:00+00:00,1636.5216064453125,1640.9158935546875,1633.1265869140625,1639.908447265625,44238848
2023-06-15 13:00:00+00:00,1645.9052734375,1647.4100341796875,1635.5362548828125,1637.0670166015625,143482880
2023-06-15 14:00:00+00:00,1641.658935546875,1646.3475341796875,1641.658935546875,1644.7569580078125,45791232
2023-06-15 15:00:00+00:00,1640.68798828125,1644.186279296875,1640.0643310546875,1642.4534912109375,82427904
2023-06-15 16:00:00+00:00,1638.194580078125,1641.83251953125,1637.2962646484375,1640.6551513671875,42762240
2023-06-15 17:00:00+00:00,1648.5400390625,1648.5400390625,1634.9041748046875,1639.5084228515625,27129856
2023-06-15 18:00:00+00:00,1664.7740478515625,1665.49609375,1645.806640625,1648.285888671875,0
2023-06-15 19:00:00+00:00,1666.0936279296875,1669.8939208984375,1662.9351806640625,1667.2266845703125,88941568
2023-06-15 20:00:00+00:00,1665.6536865234375,1668.760498046875,1654.5687255859375,1666.6180419921875,0
2023-06-15 21:00:00+00:00,1665.2447509765625,1676.4066162109375,1665.2447509765625,1669.37548828125,0
2023-06-15 22:00:00+00:00,1664.8133544921875,1667.0272216796875,1663.3460693359375,1665.353515625,0
2023-06-15 23:00:00+00:00,1665.457763671875,1665.896728515625,1661.5335693359375,1664.4124755859375,0
2023-06-16 00:00:00+00:00,1661.3094482421875,1665.41064453125,1659.989990234375,1665.41064453125,0
2023-06-16 01:00:00+00:00,1662.001708984375,1665.1859130859375,1659.3736572265625,1661.02392578125,0
2023-06-16 02:00:00+00:00,1664.4034423828125,1664.5562744140625,1660.676025390625,1661.905517578125,0
2023-06-16 03:00:00+00:00,1665.4815673828125,1667.4315185546875,1663.5155029296875,1664.4771728515625,0
2023-06-16 04:00:00+00:00,1666.4176025390625,1671.7833251953125,1665.2786865234375,1666.059814453125,0
2023-06-16 05:00:00+00:00,1669.2274169921875,1669.80615234375,1666.3106689453125,1666.3106689453125,0
2023-06-16 06:00:00+00:00,1670.8355712890625,1672.701171875,1670.008056640625,1671.6160888671875,0
2023-06-16 07:00:00+00:00,1669.2552490234375,1671.1771240234375,1668.8997802734375,1670.3577880859375,0
2023-06-16 08:00:00+00:00,1669.2373046875,1674.96826171875,1669.205078125,1669.205078125,0
2023-06-16 09:00:00+00:00,1668.8436279296875,1671.40625,1668.5313720703125,1669.102294921875,0
2023-06-16 10:00:00+00:00,1668.9957275390625,1669.6268310546875,1666.6973876953125,1668.793212890625,0
2023-06-16 11:00:00+00:00,1662.697021484375,1669.729248046875,1662.4505615234375,1668.8343505859375,0
2023-06-16 12:00:00+00:00,1665.8870849609375,1667.39892578125,1662.2568359375,1662.39697265625,0
2023-06-16 13:00:00+00:00,1661.9547119140625,1670.8209228515625,1661.9547119140625,1665.678955078125,0
2023-06-16 14:00:00+00:00,1667.5989990234375,1667.5989990234375,1653.1708984375,1661.7017822265625,215811072
2023-06-16 15:00:00+00:00,1673.8721923828125,1673.8721923828125,1663.6158447265625,1669.1708984375,241645056
2023-06-16 16:00:00+00:00,1684.6273193359375,1685.90771484375,1676.548095703125,1679.4886474609375,320286208
2023-06-16 17:00:00+00:00,1696.072021484375,1698.612060546875,1684.4808349609375,1684.996337890625,271238656
2023-06-16 18:00:00+00:00,1716.6690673828125,1726.67626953125,1694.4908447265625,1696.7843017578125,288707072
2023-06-16 19:00:00+00:00,1720.624755859375,1720.624755859375,1712.2171630859375,1716.5604248046875,0
2023-06-16 20:00:00+00:00,1725.793212890625,1727.28955078125,1718.0853271484375,1720.608154296875,0
2023-06-16 21:00:00+00:00,1716.020263671875,1726.5218505859375,1714.703369140625,1726.0159912109375,0
2023-06-16 22:00:00+00:00,1718.93115234375,1719.3043212890625,1715.9984130859375,1715.9984130859375,0
2023-06-16 23:00:00+00:00,1716.677490234375,1719.3121337890625,1715.58056640625,1719.04345703125,0
2023-06-17 00:00:00+00:00,1715.7991943359375,1718.056396484375,1715.0693359375,1716.6717529296875,0
2023-06-17 01:00:00+00:00,1715.32763671875,1717.6673583984375,1714.4224853515625,1715.7777099609375,0
2023-06-17 02:00:00+00:00,1720.329345703125,1720.4287109375,1714.15087890625,1714.269775390625,0
2023-06-17 03:00:00+00:00,1718.10888671875,1720.6676025390625,1717.582763671875,1720.2906494140625,0
2023-06-17 04:00:00+00:00,1725.773681640625,1725.7979736328125,1716.9776611328125,1717.8680419921875,0
2023-06-17 05:00:00+00:00,1756.9202880859375,1766.76318359375,1724.3367919921875,1725.904296875,693329408
2023-06-17 06:00:00+00:00,1747.1492919921875,1760.1549072265625,1746.773193359375,1758.05615234375,320736256
2023-06-17 07:00:00+00:00,1743.5428466796875,1748.3944091796875,1742.548583984375,1746.4595947265625,17682944
2023-06-17 08:00:00+00:00,1743.27490234375,1745.683349609375,1741.393798828125,1743.625,0
2023-06-17 09:00:00+00:00,1742.591064453125,1745.2247314453125,1742.5067138671875,1743.0743408203125,0
2023-06-17 10:00:00+00:00,1743.0113525390625,1744.8343505859375,1741.9774169921875,1742.3197021484375,0
2023-06-17 11:00:00+00:00,1739.1787109375,1743.923828125,1738.3681640625,1743.3597412109375,20147712
2023-06-17 12:00:00+00:00,1738.2762451171875,1740.1204833984375,1732.7525634765625,1737.687255859375,32240640
2023-06-17 13:00:00+00:00,1738.4244384765625,1741.1185302734375,1738.1947021484375,1738.557861328125,0
2023-06-17 14:00:00+00:00,1734.255859375,1738.8741455078125,1732.6103515625,1738.755615234375,0
2023-06-17 15:00:00+00:00,1727.844482421875,1735.4989013671875,1726.9150390625,1734.213134765625,0
2023-06-17 16:00:00+00:00,1729.5357666015625,1731.5751953125,1724.6497802734375,1727.1988525390625,0
2023-06-17 17:00:00+00:00,1723.1103515625,1729.9757080078125,1721.5465087890625,1729.121337890625,0
2023-06-17 18:00:00+00:00,1730.2205810546875,1730.6806640625,1723.10205078125,1723.1114501953125,0
2023-06-17 19:00:00+00:00,1727.09814453125,1730.0244140625,1726.482421875,1730.0244140625,0
2023-06-17 20:00:00+00:00,1728.2406005859375,1728.57666015625,1722.8453369140625,1727.4840087890625,0
2023-06-17 21:00:00+00:00,1728.125,1729.1610107421875,1726.966064453125,1728.21435546875,0
2023-06-17 22:00:00+00:00,1730.2049560546875,1731.9285888671875,1727.8568115234375,1727.8568115234375,0
2023-06-17 23:00:00+00:00,1727.4874267578125,1731.0556640625,1726.9453125,1730.3328857421875,0
2023-06-18 00:00:00+00:00,1724.5355224609375,1727.513427734375,1721.2752685546875,1727.1937255859375,25242112
2023-06-18 01:00:00+00:00,1726.852783203125,1727.5867919921875,1724.11474609375,1724.39599609375,0
2023-06-18 02:00:00+00:00,1725.0732421875,1727.964599609375,1724.8782958984375,1727.32275390625,0
2023-06-18 03:00:00+00:00,1728.4346923828125,1729.2501220703125,1724.7830810546875,1725.3133544921875,0
